time,angle
3.960198009900495,0.14752875784768973
3.9651982599129956,0.1474874452550821
3.9701985099254964,0.14744616029595217
3.9751987599379968,0.1474049029589858
3.9801990099504976,0.14736367323276556
3.985199259962998,0.14732247110577218
3.9901995099754988,0.14728129656638356
3.9951997599879996,0.147240149602875
4.0002000100005,0.14719903020342018
4.005200260013001,0.1471579383560895
4.010200510025501,0.14711687404885182
4.0152007600380015,0.14707583726957343
4.020201010050503,0.1470348280060189
4.025201260063003,0.1469938462458505
4.0302015100755035,0.14695289197662856
4.035201760088005,0.14691196518581157
4.040202010100505,0.14687106586075618
4.0452022601130055,0.1468301939887171
4.050202510125506,0.14678934955684758
4.055202760138007,0.14674853255219905
4.0602030101505076,0.1467077429617214
4.065203260163008,0.1466669807722628
4.070203510175509,0.14662624597057033
4.07520376018801,0.14658553854328923
4.08020401020051,0.14654485847696383
4.08520426021301,0.14650420575803663
4.090204510225512,0.14646358037284954
4.095204760238012,0.1464229823076428
4.100205010250512,0.14638241154855597
4.105205260263014,0.14634186808162694
4.110205510275514,0.14630135189279314
4.115205760288014,0.14626086296789115
4.120206010300515,0.14622040129265604
4.125206260313016,0.14617996685272294
4.130206510325516,0.14613955963362535
4.135206760338017,0.14609917962079674
4.140207010350517,0.1460588267995697
4.145207260363018,0.14601850115517612
4.150207510375519,0.14597820267274755
4.155207760388019,0.14593793133731484
4.16020801040052,0.14589768713380885
4.165208260413021,0.14585747004705985
4.170208510425521,0.1458172800617975
4.1752087604380215,0.14577711716265185
4.180209010450523,0.1457369813341521
4.185209260463023,0.145696872560728
4.1902095104755235,0.1456567908267086
4.195209760488025,0.14561673611632325
4.200210010500525,0.1455767084137014
4.2052102605130255,0.14553670770287244
4.210210510525526,0.14549673396776597
4.215210760538027,0.14545678719221153
4.2202110105505275,0.14541686735993925
4.225211260563028,0.14537697445457948
4.230211510575529,0.1453371084596629
4.2352117605880295,0.14529726935862056
4.24021201060053,0.14525745713478388
4.24521226061303,0.145217671771385
4.2502125106255315,0.1451779132515565
4.255212760638032,0.1451381815583315
4.260213010650532,0.14509847667464387
4.2652132606630335,0.1450587985833285
4.270213510675534,0.14501914726712034
4.275213760688034,0.1449795227086558
4.280214010700535,0.14493992489047172
4.285214260713036,0.14490035379500638
4.290214510725536,0.1448608094045981
4.295214760738037,0.14482129170148755
4.300215010750538,0.1447818006678152
4.305215260763038,0.1447423362856233
4.310215510775539,0.1447028985368551
4.315215760788039,0.14466348740335513
4.32021601080054,0.14462410286686914
4.325216260813041,0.14458474490904402
4.330216510825541,0.14454541351142836
4.335216760838042,0.14450610865547167
4.340217010850543,0.14446683032252539
4.345217260863043,0.1444275784938423
4.350217510875543,0.14438835315057624
4.355217760888045,0.14434915427378361
4.360218010900545,0.14430998184442162
4.365218260913045,0.14427083584334924
4.370218510925547,0.1442317162513277
4.375218760938047,0.14419262304901934
4.380219010950547,0.14415355621698878
4.385219260963048,0.1441145157357022
4.390219510975549,0.144075501585528
4.3952197609880495,0.1440365137467362
4.40022001100055,0.1439975521994989
4.405220261013051,0.1439586169238903
4.4102205110255515,0.1439197078998867
4.415220761038052,0.14388082510736647
4.420221011050552,0.1438419685261101
4.4252212610630535,0.14380313813580012
4.430221511075554,0.14376433391602186
4.435221761088054,0.14372555584626232
4.440222011100555,0.14368680390591118
4.445222261113056,0.14364807807426055
4.450222511125556,0.1436093783305045
4.455222761138057,0.14357070465374006
4.460223011150558,0.14353205702296634
4.465223261163058,0.14349343541708554
4.470223511175559,0.14345483981490179
4.475223761188059,0.1434162701951224
4.48022401120056,0.14337772653635678
4.485224261213061,0.1433392088171174
4.490224511225561,0.14330071701581965
4.495224761238062,0.14326225111078114
4.500225011250563,0.14322381108022256
4.505225261263063,0.14318539690226778
4.510225511275563,0.143147008554943
4.515225761288065,0.14310864601617773
4.520226011300565,0.14307030926380407
4.525226261313065,0.14303199827555785
4.530226511325567,0.14299371302907696
4.535226761338067,0.1429554535019032
4.540227011350567,0.14291721967148105
4.545227261363068,0.14287901151515814
4.550227511375569,0.14284082901018547
4.555227761388069,0.14280267213371728
4.56022801140057,0.1427645408628108
4.565228261413071,0.14272643517442699
4.570228511425571,0.14268835504542957
4.575228761438072,0.14265030045258625
4.580229011450572,0.14261227137256752
4.585229261463073,0.14257426778194784
4.590229511475574,0.1425362896572048
4.595229761488074,0.1424983369747199
4.600230011500575,0.14246040971077747
4.605230261513076,0.142422507841566
4.610230511525576,0.1423846313431775
4.6152307615380765,0.14234678019160749
4.620231011550578,0.1423089543627553
4.625231261563078,0.14227115383242384
4.6302315115755786,0.14223337857631974
4.63523176158808,0.1421956285700535
4.64023201160058,0.14215790378913953
4.645232261613081,0.14212020420899585
4.650232511625581,0.14208252980494443
4.655232761638082,0.1420448805522112
4.660233011650583,0.1420072564259259
4.665233261663083,0.14196965740112238
4.670233511675584,0.1419320834527383
4.675233761688085,0.14189453455561576
4.680234011700585,0.14185701068450027
4.685234261713085,0.14181951181404198
4.690234511725587,0.14178203791879473
4.695234761738087,0.141744588973217
4.700235011750587,0.14170716495167113
4.705235261763088,0.14166976582842364
4.710235511775589,0.14163239157764523
4.715235761788089,0.14159504217341115
4.72023601180059,0.14155771758970073
4.725236261813091,0.14152041780039776
4.730236511825591,0.14148314277929014
4.735236761838092,0.14144589250007045
4.740237011850592,0.14140866693633541
4.745237261863093,0.1413714660615862
4.750237511875594,0.14133428984922894
4.755237761888094,0.1412971382725734
4.760238011900595,0.14126001130483457
4.765238261913096,0.1412229089191316
4.770238511925596,0.14118583108848845
4.7752387619380965,0.14114877778583354
4.780239011950598,0.14111174898399984
4.785239261963098,0.14107474465572534
4.7902395119755985,0.14103776477365207
4.7952397619881,0.14100080931032735
4.8002400120006,0.14096387823820283
4.8052402620131005,0.14092697152963524
4.810240512025601,0.14089008915688594
4.815240762038102,0.14085323109212092
4.8202410120506025,0.14081639730741125
4.825241262063103,0.14077958777473262
4.830241512075604,0.14074280246596588
4.8352417620881045,0.14070604135289666
4.840242012100605,0.1406693044072153
4.845242262113105,0.14063259160051741
4.8502425121256065,0.1405959029043032
4.855242762138107,0.14055923828997824
4.860243012150607,0.1405225977288532
4.8652432621631085,0.14048598119214317
4.870243512175609,0.14044938865096887
4.875243762188109,0.1404128200763558
4.88024401220061,0.14037627543923487
4.885244262213111,0.14033975471044186
4.890244512225611,0.1403032578607178
4.895244762238112,0.14026678486070876
4.900245012250613,0.1402303356809661
4.905245262263113,0.14019391029194653
4.910245512275614,0.14015750866401183
4.915245762288114,0.14012113076742902
4.920246012300615,0.14008477657237048
4.925246262313116,0.14004844604891392
4.930246512325616,0.14001213916704217
4.935246762338117,0.1399758558966437
4.940247012350618,0.13993959620751217
4.945247262363118,0.1399033600693464
4.950247512375618,0.13986714745175102
4.95524776238812,0.1398309583242358
4.96024801240062,0.1397947926562161
4.9652482624131205,0.13975865041701274
4.970248512425622,0.1397225315758516
4.975248762438122,0.13968643610186485
4.9802490124506225,0.1396503639640895
4.985249262463123,0.13961431513146821
4.990249512475624,0.13957828957284943
4.9952497624881245,0.13954228725698692
5.000250012500625,0.1395063081525402
5.005250262513125,0.1394703522280742
5.0102505125256265,0.13943441945205987
5.015250762538127,0.1393985097928732
5.020251012550627,0.13936262321879633
5.0252512625631285,0.1393267596980168
5.030251512575629,0.13929091919862804
5.035251762588129,0.13925510168862887
5.04025201260063,0.13921930713592415
5.045252262613131,0.1391835355083244
5.050252512625631,0.13914778677354567
5.055252762638132,0.13911206089921016
5.060253012650633,0.13907635785284544
5.065253262663133,0.13904067760188515
5.070253512675634,0.13900502011366855
5.075253762688134,0.1389693853554411
5.080254012700635,0.13893377329435364
5.085254262713136,0.13889818389746317
5.090254512725636,0.13886261713173242
5.095254762738137,0.13882707296403005
5.100255012750638,0.1387915513611306
5.105255262763138,0.1387560522897147
5.110255512775638,0.13872057571636856
5.11525576278814,0.1386851216075846
5.12025601280064,0.13864968992976112
5.12525626281314,0.13861428064920253
5.130256512825642,0.13857889373211885
5.135256762838142,0.1385435291446264
5.140257012850642,0.13850818685274752
5.145257262863143,0.13847286682241053
5.150257512875644,0.13843756901944965
5.155257762888144,0.13840229340960514
5.160258012900645,0.1383670399585237
5.165258262913146,0.13833180863175756
5.170258512925646,0.13829659939476535
5.175258762938147,0.13826141221291186
5.180259012950647,0.13822624705146766
5.185259262963148,0.13819110387560987
5.190259512975649,0.1381559826504213
5.195259762988149,0.1381208833408911
5.20026001300065,0.13808580591191486
5.205260263013151,0.1380507503282937
5.210260513025651,0.13801571655473532
5.215260763038152,0.13798070455585376
5.220261013050653,0.13794571429616886
5.225261263063153,0.13791074574010684
5.230261513075654,0.1378757988520001
5.235261763088155,0.13784087359608727
5.240262013100655,0.13780596993651348
5.245262263113156,0.13777108783732944
5.250262513125656,0.13773622726249277
5.255262763138157,0.13770138817586716
5.260263013150658,0.1376665705412225
5.265263263163158,0.13763177432223458
5.270263513175658,0.1375969994824864
5.27526376318816,0.13756224598546635
5.28026401320066,0.13752751379456968
5.28526426321316,0.1374928028730977
5.290264513225662,0.13745811318425818
5.295264763238162,0.13742344469116502
5.300265013250662,0.1373887973568386
5.305265263263163,0.1373541711442057
5.310265513275664,0.13731956601609938
5.315265763288164,0.13728498193525895
5.320266013300665,0.13725041886433018
5.325266263313166,0.13721587676586533
5.330266513325666,0.1371813556023229
5.335266763338167,0.1371468553360677
5.340267013350667,0.1371123759293712
5.345267263363168,0.13707791734441097
5.350267513375669,0.13704347954327117
5.355267763388169,0.1370090624879425
5.36026801340067,0.13697466614032175
5.365268263413171,0.13694029046221215
5.370268513425671,0.13690593541532387
5.3752687634381715,0.13687160096127265
5.380269013450673,0.13683728706158166
5.385269263463173,0.1368029936776797
5.3902695134756735,0.13676872077090263
5.395269763488175,0.13673446830249228
5.400270013500675,0.13670023614641016
5.4052702635131755,0.13666602419655782
5.410270513525676,0.13663183248396008
5.415270763538177,0.13659766103991344
5.4202710135506775,0.13656350989553606
5.425271263563178,0.1365293790817687
5.430271513575679,0.13649526862937428
5.4352717635881795,0.13646117856893805
5.44027201360068,0.13642710893086807
5.44527226361318,0.1363930597453946
5.4502725136256815,0.13635903104257083
5.455272763638182,0.1363250228522725
5.460273013650682,0.13629103520419839
5.465273263663184,0.13625706812787028
5.470273513675684,0.13622312165263295
5.475273763688184,0.13618919580765404
5.480274013700685,0.13615529062192464
5.485274263713186,0.13612140612425927
5.490274513725686,0.13608754234329554
5.495274763738187,0.13605369930749475
5.500275013750688,0.13601987704514173
5.505275263763188,0.13598607558434506
5.510275513775689,0.1359522949530366
5.515275763788189,0.13591853517897262
5.52027601380069,0.13588479628973302
5.525276263813191,0.1358510783127217
5.530276513825691,0.1358173812751666
5.535276763838192,0.13578370520412
5.540277013850693,0.1357500501264584
5.545277263863193,0.1357164160688823
5.5502775138756935,0.13568280305791705
5.555277763888195,0.13564921111991232
5.560278013900695,0.1356156402810423
5.5652782639131955,0.1355820905673058
5.570278513925696,0.1355485620045266
5.575278763938197,0.1355150546183531
5.5802790139506975,0.1354815684342588
5.585279263963198,0.13544810347754188
5.590279513975699,0.13541465977332595
5.5952797639881995,0.13538123734655946
5.6002800140007,0.13534783622201615
5.6052802640132,0.1353144564242953
5.6102805140257015,0.13528109797782134
5.615280764038202,0.13524776090684398
5.620281014050702,0.13521444523543907
5.6252812640632035,0.13518115098750733
5.630281514075704,0.13514787818677598
5.635281764088204,0.13511462685679723
5.640282014100705,0.1350813970209494
5.645282264113206,0.13504818870243704
5.650282514125706,0.1350150019242904
5.655282764138207,0.13498183670936578
5.660283014150708,0.13494869308034585
5.665283264163208,0.13491557105973906
5.670283514175709,0.13488247066988085
5.675283764188209,0.1348493919329323
5.68028401420071,0.13481633487088143
5.685284264213211,0.13478329950554244
5.690284514225711,0.13475028585855636
5.695284764238212,0.1347172939513907
5.700285014250713,0.13468432380534
5.705285264263213,0.13465137544152525
5.710285514275713,0.13461844888089425
5.715285764288215,0.1345855441442222
5.720286014300715,0.13455266125211102
5.725286264313215,0.13451980022498958
5.730286514325717,0.13448696108311425
5.735286764338217,0.13445414384656817
5.740287014350717,0.13442134853526214
5.745287264363218,0.13438857516893443
5.750287514375719,0.1343558237671502
5.755287764388219,0.1343230943493024
5.76028801440072,0.13429038693461187
5.765288264413221,0.13425770154212643
5.770288514425721,0.13422503819072204
5.775288764438222,0.13419239689910237
5.780289014450722,0.13415977768579862
5.7852892644632234,0.13412718056917036
5.790289514475724,0.13409460556740468
5.795289764488224,0.13406205269851698
5.8002900145007255,0.13402952198035054
5.805290264513226,0.13399701343057704
5.810290514525726,0.13396452706669595
5.815290764538227,0.13393206290603554
5.820291014550728,0.1338996209657522
5.825291264563228,0.1338672012628303
5.830291514575729,0.13383480381408352
5.835291764588229,0.13380242863615324
5.84029201460073,0.13377007574551011
5.845292264613231,0.13373774515845277
5.850292514625731,0.13370543689110928
5.855292764638232,0.1336731509594358
5.860293014650733,0.13364088737921792
5.865293264663233,0.13360864616606946
5.870293514675733,0.13357642733543384
5.875293764688235,0.13354423090258313
5.880294014700735,0.1335120568826185
5.885294264713235,0.1334799052904703
5.890294514725737,0.13344777614089814
5.895294764738237,0.1334156694484908
