time,angle
4.005200260013001,1.6167949695132462
4.010200510025501,1.6161830214849606
4.0152007600380015,1.6155712323707885
4.020201010050503,1.6149596017796146
4.025201260063003,1.6143481293208863
4.0302015100755035,1.6137368146046116
4.035201760088005,1.613125657241369
4.040202010100505,1.6125146568422983
4.0452022601130055,1.6119038130191037
4.050202510125506,1.6112931253840597
4.055202760138007,1.6106825935499993
4.0602030101505076,1.6100722171303286
4.065203260163008,1.609461995739013
4.070203510175509,1.6088519289905905
4.07520376018801,1.6082420165001592
4.08020401020051,1.6076322578833913
4.08520426021301,1.6070226527565212
4.090204510225512,1.60641320073635
4.095204760238012,1.6058039014402505
4.100205010250512,1.6051947544861593
4.105205260263014,1.6045857594925854
4.110205510275514,1.6039769160786002
4.115205760288014,1.6033682238638487
4.120206010300515,1.6027596824685442
4.125206260313016,1.602151291513465
4.130206510325516,1.601543050619964
4.135206760338017,1.6009349594099602
4.140207010350517,1.600327017505944
4.145207260363018,1.5997192245309737
4.150207510375519,1.5991115801086806
4.155207760388019,1.5985040838632645
4.16020801040052,1.5978967354194964
4.165208260413021,1.5972895344027207
4.170208510425521,1.5966824804388486
4.1752087604380215,1.596075573154366
4.180209010450523,1.5954688121763287
4.185209260463023,1.594862197132368
4.1902095104755235,1.5942557276506815
4.195209760488025,1.5936494033600437
4.200210010500525,1.593043223889802
4.2052102605130255,1.5924371888698743
4.210210510525526,1.591831297930751
4.215210760538027,1.5912255507034998
4.2202110105505275,1.5906199468197584
4.225211260563028,1.5900144859117396
4.230211510575529,1.5894091676122317
4.2352117605880295,1.588803991554595
4.24021201060053,1.5881989573727668
4.24521226061303,1.5875940647012554
4.2502125106255315,1.5869893131751498
4.255212760638032,1.5863847024301103
4.260213010650532,1.5857802321023708
4.2652132606630335,1.5851759018287477
4.270213510675534,1.5845717112466267
4.275213760688034,1.583967659993974
4.280214010700535,1.5833637477093307
4.285214260713036,1.582759974031815
4.290214510725536,1.5821563386011197
4.295214760738037,1.5815528410575206
4.300215010750538,1.580949481041865
4.305215260763038,1.58034625819558
4.310215510775539,1.579743172160671
4.315215760788039,1.5791402225797224
4.32021601080054,1.578537409095894
4.325216260813041,1.5779347313529275
4.330216510825541,1.5773321889951422
4.335216760838042,1.5767297816674344
4.340217010850543,1.5761275090152833
4.345217260863043,1.5755253706847454
4.350217510875543,1.5749233663224569
4.355217760888045,1.5743214955756362
4.360218010900545,1.5737197580920792
4.365218260913045,1.5731181535201644
4.370218510925547,1.572516681508849
4.375218760938047,1.5719153417076714
4.380219010950547,1.571314133766754
4.385219260963048,1.5707130573367982
4.390219510975549,1.5701121120690857
4.3952197609880495,1.569511297615484
4.40022001100055,1.5689106136284394
4.405220261013051,1.5683100597609811
4.4102205110255515,1.5677096356667235
4.415220761038052,1.5671093409998593
4.420221011050552,1.5665091754151685
4.4252212610630535,1.5659091385680104
4.430221511075554,1.5653092301143314
4.435221761088054,1.5647094497106604
4.440222011100555,1.5641097970141085
4.445222261113056,1.563510271682374
4.450222511125556,1.562910873373736
4.455222761138057,1.5623116017470622
4.460223011150558,1.5617124564618023
4.465223261163058,1.5611134371779913
4.470223511175559,1.560514543556253
4.475223761188059,1.5599157752577908
4.48022401120056,1.5593171319443988
4.485224261213061,1.5587186132784543
4.490224511225561,1.5581202189229235
4.495224761238062,1.5575219485413552
4.500225011250563,1.5569238017978877
4.505225261263063,1.556325778357248
4.510225511275563,1.5557278778847454
4.515225761288065,1.5551301000462798
4.520226011300565,1.5545324445083377
4.525226261313065,1.5539349109379952
4.530226511325567,1.5533374990029125
4.535226761338067,1.5527402083713429
4.540227011350567,1.5521430387121236
4.545227261363068,1.5515459896946837
4.550227511375569,1.5509490609890406
4.555227761388069,1.5503522522658006
4.56022801140057,1.549755563196159
4.565228261413071,1.5491589934519019
4.570228511425571,1.5485625427054026
4.575228761438072,1.5479662106296284
4.580229011450572,1.5473699968981327
4.585229261463073,1.5467739011850645
4.590229511475574,1.5461779231651576
4.595229761488074,1.5455820625137413
4.600230011500575,1.5449863189067325
4.605230261513076,1.5443906920206458
4.610230511525576,1.5437951815325799
4.6152307615380765,1.543199787120228
4.620231011550578,1.5426045084618796
4.625231261563078,1.5420093452364096
4.6302315115755786,1.5414142971232905
4.63523176158808,1.5408193638025856
4.64023201160058,1.5402245449549508
4.645232261613081,1.539629840261637
4.650232511625581,1.5390352494044854
4.655232761638082,1.5384407720659345
4.660233011650583,1.5378464079290137
4.665233261663083,1.5372521566773496
4.670233511675584,1.5366580179951588
4.675233761688085,1.5360639915672565
4.680234011700585,1.5354700770790504
4.685234261713085,1.5348762742165447
4.690234511725587,1.5342825826663362
4.695234761738087,1.5336890021156193
4.700235011750587,1.5330955322521842
4.705235261763088,1.5325021727644148
4.710235511775589,1.5319089233412937
4.715235761788089,1.5313157836723978
4.72023601180059,1.530722753447902
4.725236261813091,1.530129832358577
4.730236511825591,1.5295370200957903
4.735236761838092,1.5289443163515066
4.740237011850592,1.5283517208182877
4.745237261863093,1.5277592314419712
4.750237511875594,1.5271668440408364
4.755237761888094,1.5265745583781767
4.760238011900595,1.5259823743755427
4.765238261913096,1.525390291954389
4.770238511925596,1.5247983110360688
4.7752387619380965,1.524206431541839
4.780239011950598,1.523614653392856
4.785239261963098,1.5230229765101775
4.7902395119755985,1.522431400814761
4.7952397619881,1.5218399262274682
4.8002400120006,1.5212485526690556
4.8052402620131005,1.5206572800601867
4.810240512025601,1.5200661083214233
4.815240762038102,1.5194750373732266
4.8202410120506025,1.5188840671359618
4.825241262063103,1.5182931975298926
4.830241512075604,1.5177024284751828
4.8352417620881045,1.5171117598918995
4.840242012100605,1.5165211917000083
4.845242262113105,1.5159307238193764
4.8502425121256065,1.515340356169773
4.855242762138107,1.514750088670864
4.860243012150607,1.5141599212422203
4.8652432621631085,1.5135698538033102
4.870243512175609,1.512979886273504
4.875243762188109,1.5123900185720751
4.88024401220061,1.5118002506181922
4.885244262213111,1.5112105823309263
4.890244512225611,1.5106210136292528
4.895244762238112,1.510031544432043
4.900245012250613,1.5094421746580684
4.905245262263113,1.5088529042260055
4.910245512275614,1.5082637330544282
4.915245762288114,1.5076746610618088
4.920246012300615,1.5070856881665253
4.925246262313116,1.50649681428685
4.930246512325616,1.5059080393409614
4.935246762338117,1.5053193632469317
4.940247012350618,1.5047307859227417
4.945247262363118,1.5041423072862645
4.950247512375618,1.5035539272552776
4.95524776238812,1.5029656457474598
4.96024801240062,1.502377462680386
4.9652482624131205,1.501789377971535
4.970248512425622,1.501201391538285
4.975248762438122,1.5006135032979102
4.9802490124506225,1.5000257131675945
4.985249262463123,1.4994380210644116
4.990249512475624,1.4988504269053387
4.9952497624881245,1.498262930607259
5.000250012500625,1.4976755320869473
5.005250262513125,1.497088231261082
5.0102505125256265,1.4965010280462419
5.015250762538127,1.495913922358906
5.020251012550627,1.4953269141154506
5.0252512625631285,1.494740003232157
5.030251512575629,1.494153189625201
5.035251762588129,1.4935664732106626
5.04025201260063,1.4929798539045191
5.045252262613131,1.492393331622648
5.050252512625631,1.4918069062808275
5.055252762638132,1.491220577794736
5.060253012650633,1.4906343460799494
5.065253262663133,1.4900482110519455
5.070253512675634,1.4894621726261026
5.075253762688134,1.4888762307176968
5.080254012700635,1.4882903852419043
5.085254262713136,1.4877046361138004
5.090254512725636,1.4871189832483647
5.095254762738137,1.4865334265604688
5.100255012750638,1.4859479659648913
5.105255262763138,1.4853626013763068
5.110255512775638,1.4847773327092866
5.11525576278814,1.4841921598783094
5.12025601280064,1.4836070827977477
5.12525626281314,1.4830221013818738
5.130256512825642,1.482437215544861
5.135256762838142,1.4818524252007816
5.140257012850642,1.4812677302636106
5.145257262863143,1.4806831306472164
5.150257512875644,1.4800986262653697
5.155257762888144,1.4795142170317455
5.160258012900645,1.478929902859908
5.165258262913146,1.4783456836633295
5.170258512925646,1.4777615593553781
5.175258762938147,1.477177529849323
5.180259012950647,1.4765935950583313
5.185259262963148,1.4760097548954687
5.190259512975649,1.475426009273704
5.195259762988149,1.4748423581058994
5.20026001300065,1.4742588013048228
5.205260263013151,1.4736753387831352
5.210260513025651,1.473091970453402
5.215260763038152,1.4725086962280853
5.220261013050653,1.4719255160195477
5.225261263063153,1.4713424297400475
5.230261513075654,1.4707594373017496
5.235261763088155,1.4701765386167087
5.240262013100655,1.469593733596884
5.245262263113156,1.4690110221541357
5.250262513125656,1.4684284042002183
5.255262763138157,1.4678458796467884
5.260263013150658,1.4672634484053997
5.265263263163158,1.466681110387507
5.270263513175658,1.466098865504464
5.27526376318816,1.4655167136675205
5.28026401320066,1.4649346547878295
5.28526426321316,1.46435268877644
5.290264513225662,1.4637708155442997
5.295264763238162,1.4631890350022587
5.300265013250662,1.4626073470610628
5.305265263263163,1.4620257516313564
5.310265513275664,1.4614442486236852
5.315265763288164,1.460862837948492
5.320266013300665,1.4602815195161196
5.325266263313166,1.4597002932368086
5.330266513325666,1.459119159020699
5.335266763338167,1.4585381167778286
5.340267013350667,1.4579571664181357
5.345267263363168,1.4573763078514566
5.350267513375669,1.4567955409875257
5.355267763388169,1.4562148657359766
5.36026801340067,1.4556342820063422
5.365268263413171,1.4550537897080524
5.370268513425671,1.4544733887504377
5.3752687634381715,1.453893079042727
5.380269013450673,1.4533128604940457
5.385269263463173,1.45273273301342
5.3902695134756735,1.4521526965097744
5.395269763488175,1.4515727508919314
5.400270013500675,1.4509928960686118
5.4052702635131755,1.450413131948436
5.410270513525676,1.4498334584399226
5.415270763538177,1.449253875451487
5.4202710135506775,1.4486743828914463
5.425271263563178,1.4480949806680137
5.430271513575679,1.4475156686893003
5.4352717635881795,1.4469364468633177
5.44027201360068,1.4463573150979758
5.44527226361318,1.445778273301081
5.4502725136256815,1.4451993213803396
5.455272763638182,1.444620459243355
5.460273013650682,1.4440416867976313
5.465273263663184,1.4434630039505691
5.470273513675684,1.4428844106094663
5.475273763688184,1.4423059066815216
5.480274013700685,1.4417274920738299
5.485274263713186,1.4411491666933853
5.490274513725686,1.4405709304470826
5.495274763738187,1.4399927832417092
5.500275013750688,1.4394147249839553
5.505275263763188,1.4388367555804062
5.510275513775689,1.4382588749375487
5.515275763788189,1.4376810829617659
5.52027601380069,1.4371033795593378
5.525276263813191,1.436525764636446
5.530276513825691,1.4359482380991662
5.535276763838192,1.435370799853475
5.540277013850693,1.4347934498052457
5.545277263863193,1.4342161878602513
5.5502775138756935,1.4336390139241597
5.555277763888195,1.4330619279025405
5.560278013900695,1.432484929700857
5.5652782639131955,1.431908019224476
5.570278513925696,1.4313311963786577
5.575278763938197,1.4307544610685614
5.5802790139506975,1.4301778131992464
5.585279263963198,1.429601252675667
5.590279513975699,1.4290247794026785
5.5952797639881995,1.4284483932850283
5.6002800140007,1.4278720942273697
5.6052802640132,1.4272958821342474
5.6102805140257015,1.4267197569101064
5.615280764038202,1.4261437184592902
5.620281014050702,1.4255677666860394
5.6252812640632035,1.424991901494492
5.630281514075704,1.4244161227886842
5.635281764088204,1.423840430472549
5.640282014100705,1.4232648244499178
5.645282264113206,1.4226893046245213
5.650282514125706,1.4221138708999852
5.655282764138207,1.4215385231798343
5.660283014150708,1.420963261367491
5.665283264163208,1.420388085366275
5.670283514175709,1.4198129950794045
5.675283764188209,1.4192379904099925
5.68028401420071,1.4186630712610533
5.685284264213211,1.4180882375354982
5.690284514225711,1.4175134891361338
5.695284764238212,1.416938825965665
5.700285014250713,1.416364247926696
5.705285264263213,1.4157897549217258
5.710285514275713,1.415215346853153
5.715285764288215,1.4146410236232736
5.720286014300715,1.4140667851342799
5.725286264313215,1.4134926312882616
5.730286514325717,1.4129185619872078
5.735286764338217,1.4123445771330023
5.740287014350717,1.4117706766274298
5.745287264363218,1.411196860372167
5.750287514375719,1.410623128268793
5.755287764388219,1.4100494802187826
5.76028801440072,1.4094759161235084
5.765288264413221,1.4089024358842375
5.770288514425721,1.4083290394021393
5.775288764438222,1.4077557265782739
5.780289014450722,1.4071824973136053
5.7852892644632234,1.406609351508991
5.790289514475724,1.406036289065186
5.795289764488224,1.4054633098828462
5.8002900145007255,1.404890413862518
5.805290264513226,1.40431760090465
5.810290514525726,1.403744870909586
5.815290764538227,1.4031722237775677
5.820291014550728,1.4025996594087349
5.825291264563228,1.402027177703123
5.830291514575729,1.4014547785606635
5.835291764588229,1.400882461881188
5.84029201460073,1.4003102275644213
5.845292264613231,1.39973807550999
5.850292514625731,1.3991660056174149
5.855292764638232,1.398594017786112
5.860293014650733,1.3980221119154002
5.865293264663233,1.3974502879044879
5.870293514675733,1.3968785456524868
5.875293764688235,1.3963068850584013
5.880294014700735,1.3957353060211348
5.885294264713235,1.3951638084394888
5.890294514725737,1.3945923922121586
5.895294764738237,1.3940210572377383
5.900295014750737,1.3934498034147185
5.905295264763238,1.3928786306414875
5.910295514775739,1.3923075388163293
5.915295764788239,1.3917365278374256
5.92029601480074,1.391165597602853
5.925296264813241,1.390594748010587
5.930296514825741,1.3900239789584996
5.935296764838242,1.3894532903443586
5.940297014850742,1.3888826820658313
5.945297264863243,1.3883121540204764
5.950297514875744,1.3877417061057555
5.955297764888244,1.3871713382190214
5.960298014900745,1.3866010502575272
5.965298264913246,1.3860308421184222
5.970298514925746,1.3854607136987511
5.9752987649382465,1.3848906648954562
5.980299014950748,1.3843206956053764
5.985299264963248,1.3837508057252463
5.9902995149757485,1.383180995151699
5.99529976498825,1.3826112637812615
6.00030001500075,1.3820416115103586
6.0053002650132505,1.3814720382353147
6.010300515025751,1.3809025438523448
6.015300765038252,1.3803331282575646
6.0203010150507525,1.3797637913469867
6.025301265063253,1.3791945330165167
6.030301515075754,1.3786253531619603
6.0353017650882546,1.378056251679017
6.040302015100755,1.3774872284632844
