time,angle
22.361118055902796,1.4823491149019994
22.371118555927797,1.4581616752844033
22.381119055952798,1.4339633698190395
22.3911195559778,1.409754244860419
22.4011200560028,1.3855343469828414
22.4111205560278,1.3613037229804077
22.4211210560528,1.3370624198670134
22.431121556077805,1.3128104848763364
22.441122056102806,1.2885479654618817
22.451122556127807,1.2642749092969208
22.461123056152807,1.2399913642745313
22.471123556177808,1.215697378507584
22.48112405620281,1.1913930003287485
22.49112455622781,1.1670782782904872
22.501125056252814,1.142753261165051
22.511125556277815,1.1184179979445112
22.521126056302815,1.0940725378407106
22.531126556327816,1.0697169302852947
22.541127056352817,1.045351224929704
22.551127556377818,1.0209754716451769
22.56112805640282,0.9965897205227453
22.571128556427823,0.9721940218732307
22.581129056452824,0.9477884262272699
22.591129556477824,0.92337298433528
22.601130056502825,0.8989477471674704
22.611130556527826,0.8745127659138549
22.621131056552827,0.8500680919842388
22.631131556577827,0.8256137770082251
22.64113205660283,0.8011498728352019
22.651132556627832,0.776676431534379
22.661133056652833,0.7521935053947384
22.671133556677834,0.7277011469250617
22.681134056702835,0.7031994088539312
22.691134556727835,0.6786883441297227
22.701135056752836,0.6541680059206044
22.71113555677784,0.6296384476145375
22.72113605680284,0.6050997228192991
22.731136556827842,0.5805518853624411
22.741137056852843,0.5559949892913144
22.751137556877843,0.5314290888730726
22.761138056902844,0.5068542385946551
22.771138556927845,0.48227049316280374
22.78113905695285,0.4576779075040481
22.79113955697785,0.43307653676473523
22.80114005700285,0.40846643631098456
22.81114055702785,0.3838476617287174
22.821141057052852,0.3592202688236536
22.831141557077853,0.3345843136213083
22.841142057102854,0.30993985236698746
22.851142557127858,0.28528694152578915
22.86114305715286,0.26062563778263315
22.87114355717786,0.23595599804220602
22.88114405720286,0.21127807942899848
22.89114455722786,0.18659193928730058
22.90114505725286,0.16189763518119474
22.911145557277862,0.13719522489455785
22.921146057302867,0.11248476643105747
22.931146557327867,0.08776631801418208
22.941147057352868,0.06303993808718611
22.95114755737787,0.038305685313129736
22.96114805740287,0.013563618574876514
22.97114855742787,-0.011186203024930508
22.98114905745287,-0.03594372016383537
22.991149557477875,-0.06070887329960895
23.001150057502876,-0.08548160267018858
23.011150557527877,-0.1102618482937551
23.021151057552878,-0.13504954996867252
23.03115155757788,-0.15984464727351735
23.04115205760288,-0.1846470795670675
23.05115255762788,-0.20945678598830553
23.061153057652884,-0.23427370545642806
23.071153557677885,-0.2590977766708077
23.081154057702886,-0.28392893811105185
23.091154557727886,-0.30876712803695583
23.101155057752887,-0.3336122844885283
23.111155557777888,-0.3584643452859785
23.12115605780289,-0.3833232480297186
23.131156557827893,-0.40818893010037754
23.141157057852894,-0.4330613286587559
23.151157557877895,-0.45794038064589493
23.161158057902895,-0.48282602278301956
23.171158557927896,-0.5077181915715674
23.181159057952897,-0.532616823293183
23.191159557977898,-0.5575218540097037
23.201160058002902,-0.5824332195631934
23.211160558027903,-0.6073508555758825
23.221161058052903,-0.6322746974502375
23.231161558077904,-0.6572046803689245
23.241162058102905,-0.6821407392948065
23.251162558127906,-0.7070828089709552
23.261163058152906,-0.7320308239206448
23.27116355817791,-0.7569847184473666
23.28116405820291,-0.7819444266347825
23.291164558227912,-0.8069098823467937
23.301165058252913,-0.8318810192274889
23.311165558277914,-0.8568577707011691
23.321166058302914,-0.8818400699723319
23.331166558327915,-0.9068278500256857
23.341167058352916,-0.9318210436261399
23.35116755837792,-0.9568195833188196
23.36116805840292,-0.9818234014290247
23.37116855842792,-1.0068324300622868
23.381169058452922,-1.0318466011043377
23.391169558477923,-1.0568658462211031
23.401170058502924,-1.0818900968587246
23.411170558527925,-1.1069192842435434
23.42117105855293,-1.1319533393821108
23.43117155857793,-1.1569921930611604
23.44117205860293,-1.182035775847656
23.45117255862793,-1.2070840180887565
23.461173058652932,-1.232136849911821
23.471173558677933,-1.2571942012244217
23.481174058702933,-1.2822560017143303
23.491174558727938,-1.30732218084953
23.50117505875294,-1.3323926678781817
23.51117555877794,-1.3574673918286835
23.52117605880294,-1.382546802089129
23.53117655882794,-1.4076315680048868
23.54117705885294,-1.4327216999470338
23.551177558877942,-1.4578172047791285
23.561178058902946,-1.4829180891802347
23.571178558927947,-1.5080243596448852
23.581179058952948,-1.5331360224831354
23.59117955897795,-1.558253083820528
23.60118005900295,-1.5833755495981008
23.61118055902795,-1.608503425572388
23.62118105905295,-1.6336367173154203
23.631181559077955,-1.6587754302147317
23.641182059102956,-1.6839195694733273
23.651182559127957,-1.7090691401097329
23.661183059152957,-1.734224146957963
23.67118355917796,-1.7593845946675262
23.68118405920296,-1.7845504877034284
23.69118455922796,-1.8097218303461713
23.701185059252964,-1.8348986266917602
23.711185559277965,-1.8600808806516713
23.721186059302966,-1.8852685959529019
23.731186559327966,-1.9104617761379372
23.741187059352967,-1.9356604245647577
23.751187559377968,-1.960864544406841
23.76118805940297,-1.9860741386531584
23.771188559427973,-2.011289210108188
23.781189059452974,-2.036509761391876
23.791189559477974,-2.061735794939692
23.801190059502975,-2.086967313002592
23.811190559527976,-2.1122043176470275
23.821191059552977,-2.1374468107549474
23.831191559577977,-2.1626947940237944
23.84119205960298,-2.187948268966518
23.851192559627982,-2.213207236911536
23.861193059652983,-2.238471699002789
23.871193559677984,-2.263741656199703
23.881194059702985,-2.2890171092772027
23.891194559727985,-2.314298058825707
23.901195059752986,-2.33958450525113
23.91119555977799,-2.3648764487748926
23.92119605980299,-2.390173889433884
23.931196559827992,-2.415476827080515
23.941197059852993,-2.4407852613826853
23.951197559877993,-2.4660991918237882
23.961198059902994,-2.4914186177027147
23.971198559927995,-2.516743538133851
23.981199059953,-2.542073952047089
23.991199559978,-2.567409858187788
24.001200060003,-2.5927512551168306
24.011200560028,-2.618098141210588
24.021201060053002,-2.6434505146609255
24.031201560078003,-2.668808373475204
24.041202060103004,-2.6941717154762816
24.051202560128008,-2.719540538302521
24.06120306015301,-2.7449148394077527
24.07120356017801,-2.770294616061332
24.08120406020301,-2.7956798653480996
24.09120456022801,-2.8210705841683925
24.10120506025301,-2.8464667692380434
24.111205560278012,-2.8718684170883813
24.121206060303017,-2.8972755240662402
24.131206560328017,-2.922688086333922
24.141207060353018,-2.9481060998692525
24.15120756037802,-2.973529560465544
24.16120806040302,-2.9989584637316047
24.17120856042802,-3.0243928050917392
24.18120906045302,-3.0498325797857473
24.191209560478026,-3.075277782868934
24.201210060503026,-3.1007284092120724
24.211210560528027,-3.126184453501461
24.221211060553028,-3.1516459102388805
24.23121156057803,-3.177112773741614
24.24121206060303,-3.2025850381424332
24.25121256062803,-3.2280626973896127
24.261213060653034,-3.2535457452469263
24.271213560678035,-3.279034175293621
24.281214060703036,-3.3045279809244628
24.291214560728037,-3.330027155349708
24.301215060753037,-3.3555316915951066
24.311215560778038,-3.3810415825019056
24.32121606080304,-3.4065568207268484
24.331216560828043,-3.43207739874218
24.341217060853044,-3.457603308835618
24.351217560878045,-3.4831345431104035
24.361218060903045,-3.5086710934852596
24.371218560928046,-3.53421295169441
24.381219060953047,-3.559760109287572
24.391219560978048,-3.585312557629959
24.401220061003052,-3.6108702879022907
24.411220561028053,-3.6364332911007553
24.421221061053053,-3.6620015580370606
24.431221561078054,-3.687575079338406
24.441222061103055,-3.7131538454474855
24.451222561128056,-3.7387378466224845
24.461223061153056,-3.764327072937092
24.471223561178057,-3.789921514280487
24.48122406120306,-3.815521160357356
24.491224561228062,-3.841126000687853
24.501225061253063,-3.8667360246076563
24.511225561278064,-3.8923512212679285
24.521226061303064,-3.917971579635333
24.531226561328065,-3.943597088492025
24.541227061353066,-3.969227736435656
24.55122756137807,-3.994863511879383
24.56122806140307,-4.020504403051832
24.57122856142807,-4.046150397997152
24.581229061453072,-4.07180148457498
24.591229561478073,-4.097457650460444
24.601230061503074,-4.123118883144175
24.611230561528075,-4.148785169932297
24.62123106155308,-4.1744564979464345
24.63123156157808,-4.200132854123687
24.64123206160308,-4.225814225216676
24.65123256162808,-4.2515005977935045
24.661233061653082,-4.277191958237781
24.671233561678083,-4.302888292748598
24.681234061703083,-4.328589587340555
24.691234561728088,-4.354295827843748
24.70123506175309,-4.380006999903747
24.71123556177809,-4.405723088981645
24.72123606180309,-4.4314440803540185
24.73123656182809,-4.457169959112941
24.74123706185309,-4.482900710165983
24.751237561878092,-4.50863631823621
24.761238061903097,-4.534376767862195
24.771238561928097,-4.560122043397975
24.781239061953098,-4.585872129013114
24.7912395619781,-4.611627008692661
24.8012400620031,-4.637386666237161
24.8112405620281,-4.6631510852626565
24.8212410620531,-4.688920249200684
24.831241562078105,-4.714694141298283
24.841242062103106,-4.740472744617969
24.851242562128107,-4.766256042037774
24.861243062153108,-4.792044016251217
24.87124356217811,-4.817836649767316
24.88124406220311,-4.843633924910583
24.89124456222811,-4.869435823821028
24.901245062253114,-4.895242328454162
24.911245562278115,-4.921053420580967
24.921246062303116,-4.946869081787951
24.931246562328116,-4.972689293477105
24.941247062353117,-4.998514036865914
24.951247562378118,-5.024343292987365
24.96124806240312,-5.050177042689936
24.971248562428123,-5.076015266637611
24.981249062453124,-5.101857945309844
24.991249562478124,-5.127705059001612
25.001250062503125,-5.153556587823378
25.011250562528126,-5.179412511701101
25.021251062553127,-5.205272810376236
25.031251562578127,-5.231137463405733
25.04125206260313,-5.25700645016205
25.051252562628132,-5.282879749833108
25.061253062653133,-5.308757341422358
25.071253562678134,-5.334639203748732
25.081254062703135,-5.3605253154466626
25.091254562728135,-5.386415654966074
25.101255062753136,-5.412310200572389
25.11125556277814,-5.438208930346534
25.12125606280314,-5.464111822184908
25.131256562828142,-5.490018853799424
25.141257062853143,-5.515930002717494
25.151257562878143,-5.541845246282016
25.161258062903144,-5.567764561651386
25.171258562928145,-5.593687925799502
25.18125906295315,-5.619615315515759
25.19125956297815,-5.645546707405026
25.20126006300315,-5.671482077887688
25.21126056302815,-5.69742140319963
25.221261063053152,-5.723364659392218
25.231261563078153,-5.749311822332323
25.241262063103154,-5.7752628677023115
25.251262563128158,-5.8012177710000525
25.26126306315316,-5.82717650753888
25.27126356317816,-5.85313905244766
25.28126406320316,-5.879105380670739
25.29126456322816,-5.905075466967962
25.30126506325316,-5.93104928591467
25.311265563278162,-5.957026811901694
25.321266063303167,-5.9830080191353785
25.331266563328168,-6.008992881637533
25.34126706335317,-6.034981373245489
25.35126756337817,-6.060973467612067
25.36126806340317,-6.086969138205579
25.37126856342817,-6.112968358309842
25.38126906345317,-6.138971101024159
25.391269563478176,-6.164977339263343
25.401270063503176,-6.190987045757674
25.411270563528177,-6.217000193052957
25.421271063553178,-6.243016753510483
25.43127156357818,-6.269036699307036
25.44127206360318,-6.2950600024349015
25.45127256362818,-6.321086634701857
25.461273063653184,-6.3471165677311845
25.471273563678185,-6.373149772961636
25.481274063703186,-6.399186221647488
25.491274563728187,-6.425225884858502
25.501275063753187,-6.451268733479936
25.511275563778188,-6.477314738212542
25.52127606380319,-6.503363869572571
25.531276563828193,-6.529416097891778
25.541277063853194,-6.555471393317384
25.551277563878195,-6.581529725812138
25.561278063903195,-6.607591065154272
25.571278563928196,-6.633655380937515
25.581279063953197,-6.6597226425710945
25.591279563978198,-6.685792819279725
25.6012800640032,-6.711865880103629
25.611280564028203,-6.737941793898525
25.621281064053203,-6.764020529335606
25.631281564078204,-6.790102054901583
25.641282064103205,-6.816186338898656
25.651282564128206,-6.8422733494445245
25.661283064153206,-6.868363054472378
25.671283564178207,-6.894455421730905
25.68128406420321,-6.9205504187842966
25.691284564228212,-6.9466480130122195
25.701285064253213,-6.972748171609852
